slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775340000,1775340000,2026-04,0,450,0.5,188.92,0.51,38.95,570.92,275.95,0.49,38.95,0.5,188.92,275.95,570.92,65,298
btc-updown-15m-1775340000,1775340000,2026-04,0,600,0.7,10,0.71,190.15,20,395.15,0.29,190.15,0.3,10,395.15,20,24,298
btc-updown-15m-1775340000,1775340000,2026-04,0,690,0.63,62.87,0.64,99.8,402.34,542.8,0.36,99.8,0.37,62.87,542.8,402.34,16,298
btc-updown-15m-1775340900,1775340900,2026-04,0,300,0.6,58.85,0.61,78,188.94,153,0.39,78,0.4,58.85,153,188.94,48,289.2
btc-updown-15m-1775340900,1775340900,2026-04,0,450,0.45,34.96,0.46,245.64,326.74,462.64,0.54,245.64,0.55,34.96,462.64,326.74,75,289.2
btc-updown-15m-1775340900,1775340900,2026-04,0,600,0.91,247.01,0.92,240.79,483.67,678.79,0.08,240.79,0.09,247.01,678.79,483.67,26,289.2
btc-updown-15m-1775340900,1775340900,2026-04,0,690,0.85,229.79,0.86,15,359.79,289,0.14,15,0.15,229.79,289,359.79,29,289.2
btc-updown-15m-1775341800,1775341800,2026-04,0,300,0.28,122.72,0.29,20,328.7,75,0.71,20,0.72,122.72,75,328.7,66,297.3
btc-updown-15m-1775341800,1775341800,2026-04,0,450,0.24,12.45,0.25,162,177.45,272.33,0.75,162,0.76,12.45,272.33,177.45,68,297.3
btc-updown-15m-1775341800,1775341800,2026-04,0,600,0.09,108.61,0.1,83.87,632.02,224.87,0.9,83.87,0.91,108.61,224.87,632.02,32,297.3
btc-updown-15m-1775341800,1775341800,2026-04,0,690,0.12,8.86,0.13,94.13,237.77,3227.95,0.87,94.13,0.88,8.86,3227.95,237.77,71,297.3
btc-updown-15m-1775342700,1775342700,2026-04,1,300,0.13,15,0.14,105.73,181,179.73,0.86,105.73,0.87,15,179.73,181,0,295.1
btc-updown-15m-1775342700,1775342700,2026-04,1,450,0.05,42.89,0.06,41.31,2267.51,366.87,0.94,41.31,0.95,42.89,366.87,2267.51,61,295.1
btc-updown-15m-1775342700,1775342700,2026-04,1,600,0.04,38.46,0.05,50.2,781.08,320.67,0.95,50.2,0.96,38.46,320.67,781.08,26,295.1
btc-updown-15m-1775342700,1775342700,2026-04,1,690,0.01,1712.22,0.02,9.75,1712.22,1144.8,0.98,9.75,0.99,1712.22,1144.8,1712.22,72,295.1
btc-updown-15m-1775343600,1775343600,2026-04,1,300,0.26,34.5,0.27,170,159.5,337.88,0.73,170,0.74,34.5,337.88,159.5,1,289.7
btc-updown-15m-1775343600,1775343600,2026-04,1,450,0.09,20,0.1,80,529.26,565.02,0.9,80,0.91,20,565.02,529.26,4,289.7
btc-updown-15m-1775343600,1775343600,2026-04,1,600,0.43,131.54,0.44,2.72,376.8,62.72,0.56,2.72,0.57,131.54,62.72,376.8,7,289.7
btc-updown-15m-1775343600,1775343600,2026-04,1,690,0.06,164.12,0.08,134.6,1097.72,642.48,0.92,134.6,0.94,164.12,642.48,1097.72,74,289.7
btc-updown-15m-1775344500,1775344500,2026-04,1,300,0.45,10,0.46,25,283.3,169,0.54,25,0.55,10,169,283.3,25,299.3
btc-updown-15m-1775344500,1775344500,2026-04,1,450,0.2,23.5,0.21,114.64,128.5,405.36,0.79,114.64,0.8,23.5,405.36,128.5,8,299.3
btc-updown-15m-1775344500,1775344500,2026-04,1,600,0.16,40,0.17,59,265.41,264,0.83,59,0.84,40,264,265.41,73,299.3
btc-updown-15m-1775344500,1775344500,2026-04,1,690,0.06,382.73,0.07,173.34,1052.7,530.04,0.93,173.34,0.94,382.73,530.04,1052.7,49,299.3
btc-updown-15m-1775346300,1775346300,2026-04,1,300,0.19,78.39,0.2,15,213.39,434,0.8,15,0.81,78.39,434,213.39,75,293.1
btc-updown-15m-1775346300,1775346300,2026-04,1,450,0.23,8.87,0.24,259.88,294.03,1404.88,0.76,259.88,0.77,8.87,1404.88,294.03,35,293.1
btc-updown-15m-1775346300,1775346300,2026-04,1,600,0.29,49.45,0.3,15,190.31,85.06,0.7,15,0.71,49.45,85.06,190.31,16,293.1
btc-updown-15m-1775346300,1775346300,2026-04,1,690,0.26,23.68,0.27,61.92,118.68,591.24,0.73,61.92,0.74,23.68,591.24,118.68,29,293.1
btc-updown-15m-1775347200,1775347200,2026-04,1,300,0.5,20,0.51,60.74,2566.51,135.74,0.49,60.74,0.5,20,135.74,2566.51,43,295.2
btc-updown-15m-1775347200,1775347200,2026-04,1,450,0.21,48.46,0.22,428.22,255.46,1023.4,0.78,428.22,0.79,48.46,1023.4,255.46,65,295.2
btc-updown-15m-1775347200,1775347200,2026-04,1,600,0.2,108,0.21,58.18,461,158.18,0.79,58.18,0.8,108,158.18,461,67,295.2
btc-updown-15m-1775347200,1775347200,2026-04,1,690,0.08,24.56,0.09,53.83,1626.53,397.43,0.91,53.83,0.92,24.56,397.43,1626.53,9,295.2
btc-updown-15m-1775348100,1775348100,2026-04,0,300,0.48,2246.7,0.49,695.23,2351.7,1864.22,0.51,695.23,0.52,2246.7,1864.22,2351.7,70,298
btc-updown-15m-1775348100,1775348100,2026-04,0,450,0.42,55.6,0.43,52.74,305.6,138.74,0.57,52.74,0.58,55.6,138.74,305.6,66,298
btc-updown-15m-1775348100,1775348100,2026-04,0,600,0.33,36,0.34,172.83,778.75,302.83,0.66,172.83,0.67,36,302.83,778.75,16,298
btc-updown-15m-1775348100,1775348100,2026-04,0,690,0.48,53.07,0.49,176.9,778.07,725.81,0.51,176.9,0.52,53.07,725.81,778.07,69,298
btc-updown-15m-1775349000,1775349000,2026-04,1,300,0.36,18.43,0.37,458.71,84.4,954.63,0.63,458.71,0.64,18.43,954.63,84.4,9,297.1
btc-updown-15m-1775349000,1775349000,2026-04,1,450,0.37,45,0.38,120,488.5,499.76,0.62,120,0.63,45,499.76,488.5,72,297.1
btc-updown-15m-1775349000,1775349000,2026-04,1,600,0.46,111.32,0.47,38.82,496.04,262.2,0.53,38.82,0.54,111.32,262.2,496.04,40,297.1
btc-updown-15m-1775349000,1775349000,2026-04,1,690,0.27,5,0.28,91,255.94,638.68,0.72,91,0.73,5,638.68,255.94,41,297.1
btc-updown-15m-1775349900,1775349900,2026-04,1,300,0.54,15.27,0.55,160,125.6,502,0.45,160,0.46,15.27,502,125.6,567,277.9
btc-updown-15m-1775349900,1775349900,2026-04,1,450,0.48,1.34,0.49,197.56,437.34,550.46,0.51,197.56,0.52,1.34,550.46,437.34,30,277.9
btc-updown-15m-1775349900,1775349900,2026-04,1,600,0.24,31.03,0.26,104.7,117.38,266.24,0.74,104.7,0.76,31.03,266.24,117.38,59,277.9
btc-updown-15m-1775349900,1775349900,2026-04,1,690,0.11,20.05,0.12,175.67,308.53,412.67,0.88,175.67,0.89,20.05,412.67,308.53,40,277.9
btc-updown-15m-1775350800,1775350800,2026-04,1,300,0.18,57.61,0.19,66.01,274.61,191.01,0.81,66.01,0.82,57.61,191.01,274.61,47,296.3
btc-updown-15m-1775350800,1775350800,2026-04,1,450,0.11,159.19,0.12,404.83,284.19,789.13,0.88,404.83,0.89,159.19,789.13,284.19,14,296.3
btc-updown-15m-1775350800,1775350800,2026-04,1,600,0.03,750.24,0.04,15,5508.51,246.93,0.96,15,0.97,750.24,246.93,5508.51,62,296.3
btc-updown-15m-1775350800,1775350800,2026-04,1,690,0.05,127.96,0.06,15,389.77,601.68,0.94,15,0.95,127.96,601.68,389.77,60,296.3
btc-updown-15m-1775351700,1775351700,2026-04,1,300,0.28,10,0.29,531.55,631.6,715.49,0.71,531.55,0.72,10,715.49,631.6,81,290.2
btc-updown-15m-1775351700,1775351700,2026-04,1,450,0.37,20,0.38,96,709.1,428,0.62,96,0.63,20,428,709.1,71,290.2
btc-updown-15m-1775351700,1775351700,2026-04,1,600,0.11,521.96,0.12,66.47,936.78,885.32,0.88,66.47,0.89,521.96,885.32,936.78,1,290.2
btc-updown-15m-1775351700,1775351700,2026-04,1,690,0.06,422,0.07,223.23,2156.22,639.43,0.93,223.23,0.94,422,639.43,2156.22,47,290.2
btc-updown-15m-1775352600,1775352600,2026-04,1,300,0.46,47.87,0.47,102.34,252.04,218.02,0.53,102.34,0.54,47.87,218.02,252.04,74,297.5
btc-updown-15m-1775352600,1775352600,2026-04,1,450,0.34,105.97,0.35,454.1,265.84,1039.18,0.65,454.1,0.66,105.97,1039.18,265.84,71,297.5
btc-updown-15m-1775352600,1775352600,2026-04,1,600,0.1,99.43,0.11,143.35,443.38,298.03,0.89,143.35,0.9,99.43,298.03,443.38,70,297.5
btc-updown-15m-1775352600,1775352600,2026-04,1,690,0.06,552.66,0.07,345.68,2087.4,1514.68,0.93,345.68,0.94,552.66,1514.68,2087.4,22,297.5
btc-updown-15m-1775353500,1775353500,2026-04,1,300,0.77,56.97,0.78,91.96,357.28,212.96,0.22,91.96,0.23,56.97,212.96,357.28,2,299.9
btc-updown-15m-1775353500,1775353500,2026-04,1,450,0.82,1592.45,0.83,78.92,1847.54,472.44,0.17,78.92,0.18,1592.45,472.44,1847.54,31,299.9
btc-updown-15m-1775353500,1775353500,2026-04,1,600,0.82,110,0.83,1875.28,285,2133.96,0.17,1875.28,0.18,110,2133.96,285,80,299.9
btc-updown-15m-1775353500,1775353500,2026-04,1,690,0.8,157.38,0.81,1855.72,691.79,2059.48,0.19,1855.72,0.2,157.38,2059.48,691.79,56,299.9
btc-updown-15m-1775354400,1775354400,2026-04,1,300,0.31,1041.99,0.32,10,1212.82,137.57,0.68,10,0.69,1041.99,137.57,1212.82,14,296.7
btc-updown-15m-1775354400,1775354400,2026-04,1,450,0.12,89.45,0.14,29.52,470.72,378.98,0.86,29.52,0.88,89.45,378.98,470.72,3,296.7
btc-updown-15m-1775354400,1775354400,2026-04,1,600,0.04,153.3,0.05,162,1751.87,559.26,0.95,162,0.96,153.3,559.26,1751.87,28,296.7
btc-updown-15m-1775354400,1775354400,2026-04,1,690,0.01,245.39,0.02,602.53,245.39,1478.6,0.98,602.53,0.99,245.39,1478.6,245.39,23,296.7
btc-updown-15m-1775356200,1775356200,2026-04,0,300,0.72,42.85,0.73,7,283.38,124.51,0.27,7,0.28,42.85,124.51,283.38,22,295.6
btc-updown-15m-1775356200,1775356200,2026-04,0,450,0.82,80.93,0.83,50.58,538.42,204.12,0.17,50.58,0.18,80.93,204.12,538.42,73,295.6
btc-updown-15m-1775356200,1775356200,2026-04,0,600,0.76,30.78,0.77,123.61,98.78,374.61,0.23,123.61,0.24,30.78,374.61,98.78,0,295.6
btc-updown-15m-1775356200,1775356200,2026-04,0,690,0.74,16.71,0.75,55.06,188.41,227.81,0.25,55.06,0.26,16.71,227.81,188.41,73,295.6
btc-updown-15m-1775357100,1775357100,2026-04,0,300,0.53,73.11,0.54,57.36,265.22,254.21,0.46,57.36,0.47,73.11,254.21,265.22,6,294.9
btc-updown-15m-1775357100,1775357100,2026-04,0,450,0.68,146,0.69,152.83,469.41,334.31,0.31,152.83,0.32,146,334.31,469.41,75,294.9
btc-updown-15m-1775357100,1775357100,2026-04,0,600,0.87,261.88,0.88,23.98,542.08,239.48,0.12,23.98,0.13,261.88,239.48,542.08,55,294.9
btc-updown-15m-1775357100,1775357100,2026-04,0,690,0.96,132.59,0.97,36.52,591.89,2552.27,0.03,36.52,0.04,132.59,2552.27,591.89,20,294.9
btc-updown-15m-1775358000,1775358000,2026-04,0,300,0.61,45,0.62,10,133.21,151.28,0.38,10,0.39,45,151.28,133.21,62,297.8
btc-updown-15m-1775358000,1775358000,2026-04,0,450,0.34,32.49,0.35,230.06,177.49,383.08,0.65,230.06,0.66,32.49,383.08,177.49,6,297.8
btc-updown-15m-1775358000,1775358000,2026-04,0,600,0.52,39.93,0.53,68.37,299.93,139.71,0.47,68.37,0.48,39.93,139.71,299.93,8,297.8
btc-updown-15m-1775358000,1775358000,2026-04,0,690,0.16,23.31,0.17,20,283.52,200.76,0.83,20,0.84,23.31,200.76,283.52,71,297.8
btc-updown-15m-1775358900,1775358900,2026-04,1,300,0.16,34,0.17,10.22,252.23,107.9,0.83,10.22,0.84,34,107.9,252.23,317,287.6
btc-updown-15m-1775358900,1775358900,2026-04,1,450,0.29,428,0.3,634.05,790.31,852.46,0.7,634.05,0.71,428,852.46,790.31,70,287.6
btc-updown-15m-1775358900,1775358900,2026-04,1,600,0.2,555.05,0.21,51,736.23,170.2,0.79,51,0.8,555.05,170.2,736.23,66,287.6
btc-updown-15m-1775358900,1775358900,2026-04,1,690,0.09,74.85,0.1,163.8,589.77,671.91,0.9,163.8,0.91,74.85,671.91,589.77,63,287.6
btc-updown-15m-1775359800,1775359800,2026-04,1,300,0.11,37.33,0.12,73.69,688.15,409.69,0.88,73.69,0.89,37.33,409.69,688.15,68,281.2
btc-updown-15m-1775359800,1775359800,2026-04,1,450,0.09,177.22,0.1,5,920.49,697.62,0.9,5,0.91,177.22,697.62,920.49,41,281.2
btc-updown-15m-1775359800,1775359800,2026-04,1,600,0.06,518.01,0.07,5.34,1519.55,239.27,0.93,5.34,0.94,518.01,239.27,1519.55,25,281.2
btc-updown-15m-1775359800,1775359800,2026-04,1,690,0.05,108.54,0.06,1183.68,1432.54,1794.3,0.94,1183.68,0.95,108.54,1794.3,1432.54,11,281.2
btc-updown-15m-1775360700,1775360700,2026-04,0,300,0.49,10,0.5,540.36,51,677.42,0.5,540.36,0.51,10,677.42,51,11,289.9
btc-updown-15m-1775360700,1775360700,2026-04,0,450,0.37,65,0.38,15,929.02,525.43,0.62,15,0.63,65,525.43,929.02,5,289.9
btc-updown-15m-1775360700,1775360700,2026-04,0,600,0.55,72.95,0.57,74.82,228.51,121.87,0.43,74.82,0.45,72.95,121.87,228.51,20,289.9
btc-updown-15m-1775360700,1775360700,2026-04,0,690,0.26,1080.91,0.27,141,1098.43,348.66,0.73,141,0.74,1080.91,348.66,1098.43,4,289.9
btc-updown-15m-1775361600,1775361600,2026-04,1,300,0.45,148.18,0.46,55,268.71,114.4,0.54,55,0.55,148.18,114.4,268.71,74,291.5
btc-updown-15m-1775361600,1775361600,2026-04,1,450,0.19,17.8,0.2,208.44,258.27,405,0.8,208.44,0.81,17.8,405,258.27,11,291.5
btc-updown-15m-1775361600,1775361600,2026-04,1,600,0.08,387.72,0.09,96.87,1018.26,449.98,0.91,96.87,0.92,387.72,449.98,1018.26,35,291.5
btc-updown-15m-1775361600,1775361600,2026-04,1,690,0.03,1109.81,0.04,169.54,4879.59,628.08,0.96,169.54,0.97,1109.81,628.08,4879.59,48,291.5
btc-updown-15m-1775362500,1775362500,2026-04,0,300,0.84,81.76,0.85,431.81,163.21,546.1,0.15,431.81,0.16,81.76,546.1,163.21,10,295.3
btc-updown-15m-1775362500,1775362500,2026-04,0,450,0.88,101.94,0.89,28.85,733.54,360.7,0.11,28.85,0.12,101.94,360.7,733.54,40,295.3
btc-updown-15m-1775362500,1775362500,2026-04,0,600,0.92,3.51,0.93,150.13,440.02,435.24,0.07,150.13,0.08,3.51,435.24,440.02,33,295.3
btc-updown-15m-1775362500,1775362500,2026-04,0,690,0.96,203.03,0.97,256.95,703.1,4822.18,0.03,256.95,0.04,203.03,4822.18,703.1,65,295.3
btc-updown-15m-1775363400,1775363400,2026-04,1,300,0.25,56.3,0.26,94.83,246.3,210.87,0.74,94.83,0.75,56.3,210.87,246.3,19,290.6
btc-updown-15m-1775363400,1775363400,2026-04,1,450,0.08,219.7,0.09,53.43,1006.7,500.61,0.91,53.43,0.92,219.7,500.61,1006.7,51,290.6
btc-updown-15m-1775363400,1775363400,2026-04,1,600,0.12,65,0.13,132.76,229,452.76,0.87,132.76,0.88,65,452.76,229,39,290.6
btc-updown-15m-1775363400,1775363400,2026-04,1,690,0.03,178.56,0.04,34.05,5677.83,891.47,0.96,34.05,0.97,178.56,891.47,5677.83,32,290.6
btc-updown-15m-1775364300,1775364300,2026-04,1,300,0.13,63.25,0.15,192.52,555.38,616.16,0.85,192.52,0.87,63.25,616.16,555.38,24,299
btc-updown-15m-1775364300,1775364300,2026-04,1,450,0.19,5.79,0.2,121.2,258.69,458.57,0.8,121.2,0.81,5.79,458.57,258.69,6,299
btc-updown-15m-1775364300,1775364300,2026-04,1,600,0.12,5,0.13,226,171.41,582.99,0.87,226,0.88,5,582.99,171.41,54,299
btc-updown-15m-1775364300,1775364300,2026-04,1,690,0.22,93.26,0.23,28.36,278.13,99.84,0.77,28.36,0.78,93.26,99.84,278.13,0,299
btc-updown-15m-1775365200,1775365200,2026-04,0,300,0.76,72.11,0.77,81,412.11,171.9,0.23,81,0.24,72.11,171.9,412.11,11,298.1
btc-updown-15m-1775365200,1775365200,2026-04,0,450,0.72,67.42,0.73,60,796.21,781.4,0.27,60,0.28,67.42,781.4,796.21,68,298.1
btc-updown-15m-1775365200,1775365200,2026-04,0,600,0.9,45,0.91,96.81,1813.98,793.76,0.09,96.81,0.1,45,793.76,1813.98,18,298.1
btc-updown-15m-1775365200,1775365200,2026-04,0,690,0.96,130.54,0.97,1679.13,936.71,4318.73,0.03,1679.13,0.04,130.54,4318.73,936.71,8,298.1
btc-updown-15m-1775367000,1775367000,2026-04,1,300,0.64,11.11,0.65,120,91.11,511.55,0.35,120,0.36,11.11,511.55,91.11,20,295.7
btc-updown-15m-1775367000,1775367000,2026-04,1,450,0.19,12.65,0.2,289,181.48,701,0.8,289,0.81,12.65,701,181.48,48,295.7
btc-updown-15m-1775367000,1775367000,2026-04,1,600,0.31,25.19,0.33,72.74,308.16,1301.54,0.67,72.74,0.69,25.19,1301.54,308.16,33,295.7
btc-updown-15m-1775367000,1775367000,2026-04,1,690,0.22,223.22,0.23,15,595.22,605.79,0.77,15,0.78,223.22,605.79,595.22,12,295.7
btc-updown-15m-1775367900,1775367900,2026-04,1,300,0.38,19,0.39,45,85.29,127,0.61,45,0.62,19,127,85.29,40,299.1
btc-updown-15m-1775367900,1775367900,2026-04,1,450,0.02,601.68,0.03,992.65,4399.51,2584.52,0.97,992.65,0.98,601.68,2584.52,4399.51,0,299.1
btc-updown-15m-1775367900,1775367900,2026-04,1,600,0.01,1875.22,0.02,843.52,2128.24,1923.28,0.98,843.52,0.99,1875.22,1923.28,2128.24,41,299.1
btc-updown-15m-1775367900,1775367900,2026-04,1,690,0.005,123.18,0.006,50,573.18,1260,0.994,50,0.995,123.18,1260,573.18,69,299.1
btc-updown-15m-1775368800,1775368800,2026-04,1,300,0.56,20,0.57,55,242.52,330,0.43,55,0.44,20,330,242.52,71,292.6
btc-updown-15m-1775368800,1775368800,2026-04,1,450,0.03,2904.12,0.04,3.17,6855.61,786.97,0.96,3.17,0.97,2904.12,786.97,6855.61,5,292.6
btc-updown-15m-1775368800,1775368800,2026-04,1,600,0.01,190.29,0.02,891.54,190.29,1384.91,0.98,891.54,0.99,190.29,1384.91,190.29,59,292.6
btc-updown-15m-1775368800,1775368800,2026-04,1,690,,,0.01,1226.94,0,3657.18,0.99,1226.94,,,3657.18,0,65,292.6
btc-updown-15m-1775369700,1775369700,2026-04,0,300,0.73,68.5,0.74,5.13,178.5,51.65,0.26,5.13,0.27,68.5,51.65,178.5,16,296.2
btc-updown-15m-1775369700,1775369700,2026-04,0,450,0.96,18.04,0.97,1632.15,200.04,9515.44,0.03,1632.15,0.04,18.04,9515.44,200.04,39,296.2
btc-updown-15m-1775369700,1775369700,2026-04,0,600,0.95,110,0.96,14.8,510.19,2572.29,0.04,14.8,0.05,110,2572.29,510.19,77,296.2
btc-updown-15m-1775369700,1775369700,2026-04,0,690,0.97,321.31,0.98,3261.93,1583.09,10296.85,0.02,3261.93,0.03,321.31,10296.85,1583.09,68,296.2
btc-updown-15m-1775370600,1775370600,2026-04,0,300,0.8,131.54,0.81,3.76,514.53,239.35,0.19,3.76,0.2,131.54,239.35,514.53,24,296.2
btc-updown-15m-1775370600,1775370600,2026-04,0,450,0.94,838.31,0.95,766.13,1489.95,3153.77,0.05,766.13,0.06,838.31,3153.77,1489.95,56,296.2
btc-updown-15m-1775370600,1775370600,2026-04,0,600,0.9,115.59,0.91,130.64,679.64,523.58,0.09,130.64,0.1,115.59,523.58,679.64,4,296.2
btc-updown-15m-1775370600,1775370600,2026-04,0,690,0.97,667,0.98,513.61,1728,5811.48,0.02,513.61,0.03,667,5811.48,1728,60,296.2
btc-updown-15m-1775371500,1775371500,2026-04,1,300,0.51,55,0.52,72.18,169,246.7,0.48,72.18,0.49,55,246.7,169,67,287.2
btc-updown-15m-1775371500,1775371500,2026-04,1,450,0.78,654.54,0.79,47.34,836.81,325.54,0.21,47.34,0.22,654.54,325.54,836.81,65,287.2
btc-updown-15m-1775371500,1775371500,2026-04,1,600,0.54,38.06,0.55,78,204.33,166.63,0.45,78,0.46,38.06,166.63,204.33,4,287.2
btc-updown-15m-1775371500,1775371500,2026-04,1,690,0.56,94.99,0.57,55,866.99,897,0.43,55,0.44,94.99,897,866.99,65,287.2
btc-updown-15m-1775372400,1775372400,2026-04,0,300,0.82,44.59,0.83,127.94,210.59,353.79,0.17,127.94,0.18,44.59,353.79,210.59,64,296.2
btc-updown-15m-1775372400,1775372400,2026-04,0,450,0.93,64.67,0.94,782.83,827.2,1293.28,0.06,782.83,0.07,64.67,1293.28,827.2,44,296.2
btc-updown-15m-1775372400,1775372400,2026-04,0,600,0.95,35.21,0.96,236.67,55.21,4042.84,0.04,236.67,0.05,35.21,4042.84,55.21,68,296.2
btc-updown-15m-1775372400,1775372400,2026-04,0,690,0.99,8059.07,,,9378.9,0,,,0.01,8059.07,0,9378.9,66,296.2
btc-updown-15m-1775373300,1775373300,2026-04,1,300,0.18,163.41,0.2,47.55,288.96,221.55,0.8,47.55,0.82,163.41,221.55,288.96,78,296.2
btc-updown-15m-1775373300,1775373300,2026-04,1,450,0.11,59.26,0.12,644.29,301.26,940.18,0.88,644.29,0.89,59.26,940.18,301.26,30,296.2
btc-updown-15m-1775373300,1775373300,2026-04,1,600,0.03,321.03,0.04,242.86,3969.56,881.55,0.96,242.86,0.97,321.03,881.55,3969.56,52,296.2
btc-updown-15m-1775373300,1775373300,2026-04,1,690,0.01,11741.03,0.02,2128.51,11741.03,3769.64,0.98,2128.51,0.99,11741.03,3769.64,11741.03,2,296.2
btc-updown-15m-1775374200,1775374200,2026-04,1,300,0.2,157.91,0.21,100,307.91,408.1,0.79,100,0.8,157.91,408.1,307.91,7,293.7
btc-updown-15m-1775374200,1775374200,2026-04,1,450,0.05,65.67,0.06,49.48,3012.03,1215.68,0.94,49.48,0.95,65.67,1215.68,3012.03,65,293.7
btc-updown-15m-1775374200,1775374200,2026-04,1,600,0.014,49,0.02,20.16,2886.71,120.16,0.98,20.16,0.986,49,120.16,2886.71,71,293.7
btc-updown-15m-1775374200,1775374200,2026-04,1,690,0.006,161.57,0.01,100,4754.83,339,0.99,100,0.994,161.57,339,4754.83,73,293.7
btc-updown-15m-1775375100,1775375100,2026-04,0,300,0.42,20,0.43,10,510.06,49.18,0.57,10,0.58,20,49.18,510.06,11,298.7
btc-updown-15m-1775375100,1775375100,2026-04,0,450,0.78,5,0.79,23.85,262,103.1,0.21,23.85,0.22,5,103.1,262,51,298.7
btc-updown-15m-1775375100,1775375100,2026-04,0,600,0.75,469.83,0.76,265.95,838.38,365.95,0.24,265.95,0.25,469.83,365.95,838.38,29,298.7
btc-updown-15m-1775375100,1775375100,2026-04,0,690,0.87,223.4,0.88,1656.36,669.39,2049.45,0.12,1656.36,0.13,223.4,2049.45,669.39,2,298.7
btc-updown-15m-1775376900,1775376900,2026-04,0,300,0.79,106.39,0.8,90.07,451.39,371.6,0.2,90.07,0.21,106.39,371.6,451.39,32,281.7
btc-updown-15m-1775376900,1775376900,2026-04,0,450,0.88,133.54,0.89,71.87,449.28,559.78,0.11,71.87,0.12,133.54,559.78,449.28,12,281.7
btc-updown-15m-1775376900,1775376900,2026-04,0,600,0.81,161.44,0.82,32.43,405.37,156.43,0.18,32.43,0.19,161.44,156.43,405.37,3,281.7
btc-updown-15m-1775376900,1775376900,2026-04,0,690,0.85,260.11,0.86,71,830.65,1266.56,0.14,71,0.15,260.11,1266.56,830.65,24,281.7
btc-updown-15m-1775377800,1775377800,2026-04,1,300,0.38,20,0.39,15,137.61,233.08,0.61,15,0.62,20,233.08,137.61,8,289.2
btc-updown-15m-1775377800,1775377800,2026-04,1,450,0.55,30,0.56,140,280.8,205,0.44,140,0.45,30,205,280.8,11,289.2
btc-updown-15m-1775377800,1775377800,2026-04,1,600,0.71,227.48,0.72,40,547.48,185,0.28,40,0.29,227.48,185,547.48,56,289.2
btc-updown-15m-1775377800,1775377800,2026-04,1,690,0.67,34.57,0.68,22,337.73,129.62,0.32,22,0.33,34.57,129.62,337.73,75,289.2
btc-updown-15m-1775378700,1775378700,2026-04,0,300,0.87,53.74,0.88,290.43,254.4,953.59,0.12,290.43,0.13,53.74,953.59,254.4,80,284.7
btc-updown-15m-1775378700,1775378700,2026-04,0,450,0.83,39,0.84,20,273.22,200.31,0.16,20,0.17,39,200.31,273.22,60,284.7
btc-updown-15m-1775378700,1775378700,2026-04,0,600,0.89,30,0.9,25,115,321.17,0.1,25,0.11,30,321.17,115,75,284.7
btc-updown-15m-1775378700,1775378700,2026-04,0,690,0.97,399.88,0.98,1157.26,754.28,3136.96,0.02,1157.26,0.03,399.88,3136.96,754.28,42,284.7
btc-updown-15m-1775379600,1775379600,2026-04,1,300,0.76,85,0.77,87.96,6984.38,217.96,0.23,87.96,0.24,85,217.96,6984.38,72,297.7
btc-updown-15m-1775379600,1775379600,2026-04,1,450,0.46,161.15,0.47,43.33,1417.85,130.71,0.53,43.33,0.54,161.15,130.71,1417.85,9,297.7
btc-updown-15m-1775379600,1775379600,2026-04,1,600,0.46,19.89,0.47,69,114.54,129,0.53,69,0.54,19.89,129,114.54,75,297.7
btc-updown-15m-1775379600,1775379600,2026-04,1,690,0.45,120.18,0.46,39.8,211.03,54.8,0.54,39.8,0.55,120.18,54.8,211.03,33,297.7
btc-updown-15m-1775380500,1775380500,2026-04,0,300,0.77,97.44,0.78,20,856.28,137.7,0.22,20,0.23,97.44,137.7,856.28,75,299.7
btc-updown-15m-1775380500,1775380500,2026-04,0,450,0.91,95.95,0.92,734.52,402.95,1622.52,0.08,734.52,0.09,95.95,1622.52,402.95,26,299.7
btc-updown-15m-1775380500,1775380500,2026-04,0,600,0.99,7406.37,,,9574.93,0,,,0.01,7406.37,0,9574.93,13,299.7
btc-updown-15m-1775380500,1775380500,2026-04,0,690,0.99,4776.15,,,6957.51,0,,,0.01,4776.15,0,6957.51,60,299.7
btc-updown-15m-1775381400,1775381400,2026-04,0,300,0.35,67.87,0.36,45,142.87,171,0.64,45,0.65,67.87,171,142.87,53,299.7
btc-updown-15m-1775381400,1775381400,2026-04,0,450,0.3,176,0.31,117.99,686.72,324.79,0.69,117.99,0.7,176,324.79,686.72,55,299.7
btc-updown-15m-1775381400,1775381400,2026-04,0,600,0.16,204.62,0.17,20,419.24,70,0.83,20,0.84,204.62,70,419.24,73,299.7
btc-updown-15m-1775381400,1775381400,2026-04,0,690,0.43,12.45,0.44,65.22,307.94,2742.48,0.56,65.22,0.57,12.45,2742.48,307.94,12,299.7
btc-updown-15m-1775382300,1775382300,2026-04,0,300,0.59,22,0.64,8.51,170.62,166.51,0.36,8.51,0.41,22,166.51,170.62,6,299.8
btc-updown-15m-1775382300,1775382300,2026-04,0,450,0.56,20,0.57,39.83,245.4,151.5,0.43,39.83,0.44,20,151.5,245.4,6,299.8
