slug,epoch,t_sec,up_best_bid,up_best_ask,up_mid,spread,top3_bid_depth,top3_ask_depth,down_best_bid,down_best_ask,last_event_age_ms
btc-updown-15m-1775927700,1775927700,390,0.42,0.43,0.425,0.01,264.8,195.21,0.57,0.58,0
btc-updown-15m-1775927700,1775927700,405,0.41,0.42,0.415,0.01,606.91,194.76,0.58,0.59,32
btc-updown-15m-1775927700,1775927700,420,0.48,0.5,0.49,0.02,608.92,433.91,0.5,0.52,26
btc-updown-15m-1775927700,1775927700,435,0.49,0.5,0.495,0.01,247.96,387.33,0.5,0.51,70
btc-updown-15m-1775927700,1775927700,450,0.56,0.57,0.565,0.01,735.93,181.91,0.43,0.44,14
btc-updown-15m-1775927700,1775927700,465,0.64,0.65,0.645,0.01,740.78,274.29,0.35,0.36,2
btc-updown-15m-1775927700,1775927700,480,0.68,0.69,0.685,0.01,568.72,345.51,0.31,0.32,5
btc-updown-15m-1775927700,1775927700,495,0.68,0.69,0.685,0.01,469.2,281.96,0.31,0.32,9
btc-updown-15m-1775927700,1775927700,510,0.71,0.72,0.715,0.01,790.65,94.15,0.28,0.29,26
btc-updown-15m-1775927700,1775927700,525,0.7,0.71,0.705,0.01,235.43,373.3,0.29,0.3,7
btc-updown-15m-1775927700,1775927700,540,0.72,0.73,0.725,0.01,391.8,483.12,0.27,0.28,33
btc-updown-15m-1775927700,1775927700,555,0.76,0.77,0.765,0.01,271.94,719.84,0.23,0.24,55
btc-updown-15m-1775927700,1775927700,570,0.87,0.88,0.875,0.01,250.39,782.06,0.12,0.13,6
btc-updown-15m-1775927700,1775927700,585,0.92,0.93,0.925,0.01,849.79,1225.2,0.07,0.08,1
btc-updown-15m-1775927700,1775927700,600,0.91,0.92,0.915,0.01,528.45,892.71,0.08,0.09,5
btc-updown-15m-1775927700,1775927700,615,0.91,0.92,0.915,0.01,340.22,2061.24,0.08,0.09,473
btc-updown-15m-1775927700,1775927700,630,0.9,0.92,0.91,0.02,422.68,2004.23,0.08,0.1,85
btc-updown-15m-1775927700,1775927700,645,0.88,0.89,0.885,0.01,365.61,434.8,0.11,0.12,41
btc-updown-15m-1775927700,1775927700,660,0.87,0.89,0.88,0.02,326.35,813.29,0.11,0.13,640
btc-updown-15m-1775927700,1775927700,675,0.88,0.89,0.885,0.01,326.85,464.09,0.11,0.12,15
btc-updown-15m-1775927700,1775927700,690,0.92,0.93,0.925,0.01,531.79,2581.03,0.07,0.08,23
btc-updown-15m-1775927700,1775927700,705,0.92,0.93,0.925,0.01,261.65,2370.41,0.07,0.08,45
btc-updown-15m-1775927700,1775927700,720,0.92,0.93,0.925,0.01,598.58,1988.54,0.07,0.08,62
btc-updown-15m-1775927700,1775927700,735,0.93,0.94,0.935,0.01,604.55,2272.94,0.06,0.07,376
btc-updown-15m-1775927700,1775927700,750,0.93,0.94,0.935,0.01,566.91,1503.53,0.06,0.07,61
btc-updown-15m-1775927700,1775927700,765,0.94,0.95,0.945,0.01,230.24,2045.17,0.05,0.06,42
btc-updown-15m-1775927700,1775927700,780,0.93,0.94,0.935,0.01,543.57,537.69,0.06,0.07,49
btc-updown-15m-1775927700,1775927700,795,0.96,0.97,0.965,0.01,489.31,14560.13,0.03,0.04,697
btc-updown-15m-1775927700,1775927700,810,0.96,0.97,0.965,0.01,1004.72,14071.95,0.03,0.04,8
btc-updown-15m-1775927700,1775927700,825,0.96,0.97,0.965,0.01,819.23,8537.93,0.03,0.04,54
btc-updown-15m-1775927700,1775927700,840,0.97,0.98,0.975,0.01,794.6,7094.96,0.02,0.03,17
btc-updown-15m-1775927700,1775927700,845,0.98,0.99,0.985,0.01,651.76,4480.99,0.01,0.02,15
btc-updown-15m-1775927700,1775927700,850,0.98,0.99,0.985,0.01,588.83,3943.15,0.01,0.02,60
btc-updown-15m-1775927700,1775927700,855,0.98,0.99,0.985,0.01,567.36,3350.25,0.01,0.02,19
btc-updown-15m-1775927700,1775927700,860,0.98,0.99,0.985,0.01,688.29,3245.73,0.01,0.02,196
btc-updown-15m-1775927700,1775927700,865,0.98,0.99,0.985,0.01,771.23,3121.31,0.01,0.02,149
btc-updown-15m-1775927700,1775927700,870,0.98,0.99,0.985,0.01,684.05,3100.16,0.01,0.02,66
btc-updown-15m-1775927700,1775927700,875,0.98,0.99,0.985,0.01,698.57,3105.43,0.01,0.02,15
btc-updown-15m-1775927700,1775927700,880,0.98,0.99,0.985,0.01,657.94,3473.55,0.01,0.02,195
btc-updown-15m-1775927700,1775927700,885,0.99,,,,1562.03,0,,0.01,17
btc-updown-15m-1775927700,1775927700,890,0.99,,,,4567.47,0,,0.01,65
btc-updown-15m-1775927700,1775927700,895,0.99,,,,4923.04,0,,0.01,11
btc-updown-15m-1775927700,1775927700,897,0.99,,,,5497.01,0,,0.01,16
btc-updown-15m-1775927700,1775927700,899,0.99,,,,15926.26,0,,0.01,89
btc-updown-15m-1775927700,1775927700,900,0.99,,,,16726.35,0,,0.01,534
btc-updown-15m-1775938500,1775938500,0,0.51,0.52,0.515,0.01,143.81,436.89,0.48,0.49,75
btc-updown-15m-1775938500,1775938500,15,0.38,0.39,0.385,0.01,966.44,262.33,0.61,0.62,0
btc-updown-15m-1775938500,1775938500,30,0.33,0.34,0.335,0.01,565.57,465.09,0.66,0.67,4
btc-updown-15m-1775938500,1775938500,45,0.33,0.34,0.335,0.01,428.05,493.89,0.66,0.67,5
btc-updown-15m-1775938500,1775938500,60,0.32,0.33,0.325,0.01,680.78,447.95,0.67,0.68,18
btc-updown-15m-1775938500,1775938500,75,0.31,0.32,0.315,0.01,474.87,521.48,0.68,0.69,26
btc-updown-15m-1775938500,1775938500,90,0.36,0.37,0.365,0.01,378.06,330.3,0.63,0.64,0
btc-updown-15m-1775938500,1775938500,105,0.43,0.44,0.435,0.01,618.1,348.89,0.56,0.57,6
btc-updown-15m-1775938500,1775938500,120,0.49,0.5,0.495,0.01,743.53,400.98,0.5,0.51,10
btc-updown-15m-1775938500,1775938500,135,0.5,0.52,0.51,0.02,364.67,200.5,0.48,0.5,3
btc-updown-15m-1775938500,1775938500,150,0.51,0.52,0.515,0.01,788.96,5581.88,0.48,0.49,9
btc-updown-15m-1775938500,1775938500,165,0.51,0.52,0.515,0.01,507.5,4934.97,0.48,0.49,196
btc-updown-15m-1775938500,1775938500,180,0.45,0.46,0.455,0.01,450.24,310.3,0.54,0.55,28
btc-updown-15m-1775938500,1775938500,195,0.33,0.35,0.34,0.02,533.77,209.67,0.65,0.67,52
btc-updown-15m-1775938500,1775938500,210,0.34,0.35,0.345,0.01,305.1,601.99,0.65,0.66,0
btc-updown-15m-1775938500,1775938500,225,0.33,0.34,0.335,0.01,512.57,392.99,0.66,0.67,26
btc-updown-15m-1775938500,1775938500,240,0.32,0.33,0.325,0.01,576.91,706.97,0.67,0.68,219
btc-updown-15m-1775938500,1775938500,255,0.31,0.32,0.315,0.01,375.91,836.39,0.68,0.69,68
btc-updown-15m-1775938500,1775938500,270,0.34,0.35,0.345,0.01,466.4,329.07,0.65,0.66,7
btc-updown-15m-1775938500,1775938500,285,0.32,0.33,0.325,0.01,166.3,295.61,0.67,0.68,384
btc-updown-15m-1775938500,1775938500,300,0.27,0.28,0.275,0.01,282.49,192.14,0.72,0.73,9
btc-updown-15m-1775938500,1775938500,315,0.23,0.24,0.235,0.01,562.73,109.51,0.76,0.77,31
btc-updown-15m-1775938500,1775938500,330,0.11,0.12,0.115,0.01,345.2,344.12,0.88,0.89,2
btc-updown-15m-1775938500,1775938500,345,0.16,0.17,0.165,0.01,730,327.75,0.83,0.84,24
btc-updown-15m-1775938500,1775938500,360,0.15,0.16,0.155,0.01,828.63,361.23,0.84,0.85,0
btc-updown-15m-1775938500,1775938500,375,0.2,0.21,0.205,0.01,566.77,350.47,0.79,0.8,23
btc-updown-15m-1775938500,1775938500,390,0.14,0.15,0.145,0.01,317.58,353.35,0.85,0.86,69
btc-updown-15m-1775938500,1775938500,405,0.12,0.13,0.125,0.01,412.38,335.73,0.87,0.88,6
btc-updown-15m-1775938500,1775938500,420,0.13,0.14,0.135,0.01,375.72,634.21,0.86,0.87,35
btc-updown-15m-1775938500,1775938500,435,0.16,0.17,0.165,0.01,373.11,330.88,0.83,0.84,21
btc-updown-15m-1775938500,1775938500,450,0.13,0.14,0.135,0.01,405.32,343.09,0.86,0.87,11
btc-updown-15m-1775938500,1775938500,465,0.11,0.13,0.12,0.02,1439.16,579.43,0.87,0.89,5
btc-updown-15m-1775938500,1775938500,480,0.11,0.12,0.115,0.01,1255.88,607.39,0.88,0.89,6
btc-updown-15m-1775938500,1775938500,495,0.14,0.15,0.145,0.01,156.24,345.4,0.85,0.86,23
btc-updown-15m-1775938500,1775938500,510,0.12,0.13,0.125,0.01,1214.7,348.04,0.87,0.88,319
btc-updown-15m-1775938500,1775938500,525,0.12,0.13,0.125,0.01,1212.65,267.9,0.87,0.88,41
btc-updown-15m-1775938500,1775938500,540,0.08,0.09,0.085,0.01,864.67,755.39,0.91,0.92,16
btc-updown-15m-1775938500,1775938500,555,0.08,0.09,0.085,0.01,790.1,652.93,0.91,0.92,23
btc-updown-15m-1775938500,1775938500,570,0.08,0.09,0.085,0.01,935.88,445.87,0.91,0.92,26
btc-updown-15m-1775938500,1775938500,585,0.07,0.08,0.075,0.01,1312.04,621.72,0.92,0.93,51
btc-updown-15m-1775938500,1775938500,600,0.06,0.07,0.065,0.01,1734.01,425.82,0.93,0.94,23
btc-updown-15m-1775938500,1775938500,615,0.08,0.09,0.085,0.01,346.09,475.73,0.91,0.92,432
btc-updown-15m-1775938500,1775938500,630,0.06,0.07,0.065,0.01,1525.09,311.95,0.93,0.94,2
btc-updown-15m-1775938500,1775938500,645,0.03,0.04,0.035,0.01,4500.71,1224.49,0.96,0.97,13
btc-updown-15m-1775938500,1775938500,660,0.04,0.05,0.045,0.01,2289.8,260.25,0.95,0.96,4
btc-updown-15m-1775938500,1775938500,675,0.12,0.13,0.125,0.01,342.79,420.95,0.87,0.88,7
btc-updown-15m-1775938500,1775938500,690,0.15,0.16,0.155,0.01,313.86,784.87,0.84,0.85,27
btc-updown-15m-1775938500,1775938500,705,0.13,0.14,0.135,0.01,211.76,269.33,0.86,0.87,29
btc-updown-15m-1775938500,1775938500,720,0.11,0.12,0.115,0.01,199.22,497.2,0.88,0.89,9
btc-updown-15m-1775938500,1775938500,735,0.05,0.06,0.055,0.01,1092.87,1086.84,0.94,0.95,28
btc-updown-15m-1775938500,1775938500,750,0.04,0.05,0.045,0.01,1661.33,1237.21,0.95,0.96,5
btc-updown-15m-1775938500,1775938500,765,0.03,0.04,0.035,0.01,2759.74,1459.15,0.96,0.97,3
btc-updown-15m-1775938500,1775938500,780,,0.01,,,0,2689.51,0.99,,54
btc-updown-15m-1775938500,1775938500,795,,0.01,,,0,1217.42,0.99,,25
btc-updown-15m-1775938500,1775938500,810,,0.01,,,0,867.99,0.99,,55
btc-updown-15m-1775938500,1775938500,825,0.01,0.02,0.015,0.01,140.01,702.83,0.98,0.99,10
btc-updown-15m-1775938500,1775938500,840,0.01,0.02,0.015,0.01,362.81,1519.07,0.98,0.99,63
btc-updown-15m-1775938500,1775938500,845,0.01,0.02,0.015,0.01,344.48,925.25,0.98,0.99,17
btc-updown-15m-1775938500,1775938500,850,0.01,0.02,0.015,0.01,235.91,970.22,0.98,0.99,11
btc-updown-15m-1775938500,1775938500,855,0.01,0.02,0.015,0.01,31.89,975.22,0.98,0.99,29
btc-updown-15m-1775938500,1775938500,860,,0.01,,,0,1186.64,0.99,,67
btc-updown-15m-1775938500,1775938500,865,,0.01,,,0,3286.64,0.99,,11
btc-updown-15m-1775938500,1775938500,870,,0.01,,,0,3302.9,0.99,,58
btc-updown-15m-1775938500,1775938500,875,,0.01,,,0,7540.22,0.99,,23
btc-updown-15m-1775938500,1775938500,880,,0.01,,,0,10865.07,0.99,,229
btc-updown-15m-1775938500,1775938500,885,,0.01,,,0,11053.23,0.99,,30
btc-updown-15m-1775938500,1775938500,890,,0.01,,,0,11139.2,0.99,,230
btc-updown-15m-1775938500,1775938500,895,,0.01,,,0,11399.85,0.99,,18
btc-updown-15m-1775938500,1775938500,897,,0.01,,,0,11287.85,0.99,,431
btc-updown-15m-1775938500,1775938500,899,,0.01,,,0,16163.11,0.99,,25
btc-updown-15m-1775938500,1775938500,900,,0.01,,,0,75003.62,0.99,,0
btc-updown-15m-1775948400,1775948400,0,0.52,0.53,0.525,0.01,250.99,945.81,0.47,0.48,1
btc-updown-15m-1775948400,1775948400,15,0.42,0.43,0.425,0.01,300.03,757.3,0.57,0.58,8
btc-updown-15m-1775948400,1775948400,30,0.4,0.41,0.405,0.01,337.06,790.53,0.59,0.6,59
btc-updown-15m-1775948400,1775948400,45,0.36,0.37,0.365,0.01,416.53,1189.58,0.63,0.64,29
btc-updown-15m-1775948400,1775948400,60,0.36,0.37,0.365,0.01,411,909.4,0.63,0.64,61
btc-updown-15m-1775948400,1775948400,75,0.37,0.38,0.375,0.01,285.16,826.42,0.62,0.63,27
btc-updown-15m-1775948400,1775948400,90,0.32,0.33,0.325,0.01,410.08,602.48,0.67,0.68,24
btc-updown-15m-1775948400,1775948400,105,0.31,0.32,0.315,0.01,404.5,545.22,0.68,0.69,397
btc-updown-15m-1775948400,1775948400,120,0.26,0.27,0.265,0.01,354.53,856.13,0.73,0.74,78
btc-updown-15m-1775948400,1775948400,135,0.19,0.2,0.195,0.01,261.03,820.41,0.8,0.81,400
btc-updown-15m-1775948400,1775948400,150,0.18,0.19,0.185,0.01,369.72,540.88,0.81,0.82,295
btc-updown-15m-1775948400,1775948400,165,0.14,0.16,0.15,0.02,459.96,553.28,0.84,0.86,19
btc-updown-15m-1775948400,1775948400,180,0.15,0.16,0.155,0.01,535.06,359.44,0.84,0.85,30
btc-updown-15m-1775948400,1775948400,195,0.2,0.21,0.205,0.01,449.57,657.12,0.79,0.8,81
btc-updown-15m-1775948400,1775948400,210,0.22,0.23,0.225,0.01,541.73,312.64,0.77,0.78,13
btc-updown-15m-1775948400,1775948400,225,0.18,0.19,0.185,0.01,386.19,412.8,0.81,0.82,12
btc-updown-15m-1775948400,1775948400,240,0.15,0.16,0.155,0.01,224.91,637.72,0.84,0.85,22
btc-updown-15m-1775948400,1775948400,255,0.14,0.15,0.145,0.01,489.63,328.63,0.85,0.86,20
btc-updown-15m-1775948400,1775948400,270,0.14,0.15,0.145,0.01,406.09,684,0.85,0.86,17
btc-updown-15m-1775948400,1775948400,285,0.11,0.12,0.115,0.01,226.68,693.95,0.88,0.89,14
btc-updown-15m-1775948400,1775948400,300,0.03,0.04,0.035,0.01,3196.44,539.21,0.96,0.97,14
btc-updown-15m-1775948400,1775948400,315,0.04,0.05,0.045,0.01,701.36,871.99,0.95,0.96,24
btc-updown-15m-1775948400,1775948400,330,0.03,0.05,0.04,0.02,3065.68,1176.83,0.95,0.97,20
btc-updown-15m-1775948400,1775948400,345,0.02,0.03,0.025,0.01,3093.44,721.4,0.97,0.98,484
btc-updown-15m-1775948400,1775948400,360,0.02,0.04,0.03,0.02,2838.06,1469.8,0.96,0.98,20
btc-updown-15m-1775948400,1775948400,375,0.01,0.02,0.015,0.01,1942.57,899.41,0.98,0.99,1
btc-updown-15m-1775948400,1775948400,390,0.02,0.03,0.025,0.01,2274.18,1451.92,0.97,0.98,11
btc-updown-15m-1775948400,1775948400,405,0.02,0.03,0.025,0.01,2305.98,1624.56,0.97,0.98,23
btc-updown-15m-1775948400,1775948400,420,0.01,0.02,0.015,0.01,2184.64,825.76,0.98,0.99,19
btc-updown-15m-1775948400,1775948400,435,0.01,0.02,0.015,0.01,1756.02,1735.63,0.98,0.99,197
btc-updown-15m-1775948400,1775948400,450,0.01,0.02,0.015,0.01,152.52,2179.6,0.98,0.99,18
btc-updown-15m-1775948400,1775948400,465,0.01,0.02,0.015,0.01,145,758.91,0.98,0.99,17
btc-updown-15m-1775948400,1775948400,480,0.01,0.02,0.015,0.01,274,1393.18,0.98,0.99,22
btc-updown-15m-1775948400,1775948400,495,,0.01,,,0,1166.89,0.99,,484
btc-updown-15m-1775948400,1775948400,510,0.01,0.013,0.0115,0.003,166.95,110,0.987,0.99,6
btc-updown-15m-1775948400,1775948400,525,0.01,0.016,0.013,0.006,544.35,220,0.984,0.99,66
btc-updown-15m-1775948400,1775948400,540,0.009,0.01,0.0095,0.001,218.12,213.64,0.99,0.991,24
btc-updown-15m-1775948400,1775948400,555,0.007,0.01,0.0085,0.003,634.63,1003.87,0.99,0.993,6
btc-updown-15m-1775948400,1775948400,570,0.004,0.009,0.0065,0.005,634.63,2132.38,0.991,0.996,22
btc-updown-15m-1775948400,1775948400,585,0.004,0.009,0.0065,0.005,634.63,1251.46,0.991,0.996,50
btc-updown-15m-1775948400,1775948400,600,0.004,0.006,0.005,0.002,1433.97,180.46,0.994,0.996,28
btc-updown-15m-1775948400,1775948400,615,0.002,0.004,0.003,0.002,6023.57,545.32,0.996,0.998,18
btc-updown-15m-1775948400,1775948400,630,0.001,0.003,0.002,0.002,5083,210,0.997,0.999,23
btc-updown-15m-1775948400,1775948400,645,0.001,0.003,0.002,0.002,3943.56,4706.1,0.997,0.999,69
btc-updown-15m-1775948400,1775948400,660,0.001,0.004,0.0025,0.003,3601.2,1890.13,0.996,0.999,29
btc-updown-15m-1775948400,1775948400,675,0.002,0.004,0.003,0.002,4952.94,2498.15,0.996,0.998,26
btc-updown-15m-1775948400,1775948400,690,0.003,0.004,0.0035,0.001,6106.56,3108.07,0.996,0.997,66
btc-updown-15m-1775948400,1775948400,705,0.003,0.004,0.0035,0.001,5942.25,708.74,0.996,0.997,27
btc-updown-15m-1775948400,1775948400,720,0.001,0.002,0.0015,0.001,5178.68,205.55,0.998,0.999,59
btc-updown-15m-1775948400,1775948400,735,0.001,0.002,0.0015,0.001,4693.67,580.28,0.998,0.999,36
btc-updown-15m-1775948400,1775948400,750,0.001,0.002,0.0015,0.001,3650.8,644.99,0.998,0.999,58
btc-updown-15m-1775948400,1775948400,765,0.001,0.002,0.0015,0.001,3575.8,2354.99,0.998,0.999,23
btc-updown-15m-1775948400,1775948400,780,0.001,0.002,0.0015,0.001,3145.45,3088.97,0.998,0.999,161
btc-updown-15m-1775948400,1775948400,795,0.001,0.002,0.0015,0.001,1.79,989.99,0.998,0.999,33
btc-updown-15m-1775948400,1775948400,810,0.001,0.002,0.0015,0.001,52.75,1415.04,0.998,0.999,90
btc-updown-15m-1775948400,1775948400,825,,0.001,,,0,12466.2,0.999,,128
btc-updown-15m-1775948400,1775948400,840,,0.001,,,0,11858.08,0.999,,427
btc-updown-15m-1775948400,1775948400,845,,0.001,,,0,12858.08,0.999,,615
btc-updown-15m-1775948400,1775948400,850,,0.001,,,0,13109.05,0.999,,21
btc-updown-15m-1775948400,1775948400,855,,0.001,,,0,13109.05,0.999,,227
btc-updown-15m-1775948400,1775948400,860,,0.001,,,0,13109.05,0.999,,20
btc-updown-15m-1775948400,1775948400,865,,0.001,,,0,13009.05,0.999,,43
btc-updown-15m-1775948400,1775948400,870,,0.001,,,0,13099.17,0.999,,5
btc-updown-15m-1775948400,1775948400,875,,0.001,,,0,12901,0.999,,43
btc-updown-15m-1775948400,1775948400,880,,0.001,,,0,13368,0.999,,23
btc-updown-15m-1775948400,1775948400,885,,0.001,,,0,13364.54,0.999,,227
btc-updown-15m-1775948400,1775948400,890,,0.001,,,0,13529.1,0.999,,26
btc-updown-15m-1775948400,1775948400,895,,0.001,,,0,13549.11,0.999,,20
btc-updown-15m-1775948400,1775948400,897,,0.001,,,0,13579.11,0.999,,24
btc-updown-15m-1775948400,1775948400,899,,0.001,,,0,14219.82,0.999,,111
btc-updown-15m-1775948400,1775948400,900,,0.001,,,0,14234.82,0.999,,127
btc-updown-15m-1775959200,1775959200,0,0.56,0.58,0.57,0.02,1519.29,156.91,0.42,0.44,109
btc-updown-15m-1775959200,1775959200,15,0.5,0.52,0.51,0.02,3984.78,797.96,0.48,0.5,4
btc-updown-15m-1775959200,1775959200,30,0.58,0.59,0.585,0.01,750,326.44,0.41,0.42,62
btc-updown-15m-1775959200,1775959200,45,0.59,0.6,0.595,0.01,957.02,321.32,0.4,0.41,181
btc-updown-15m-1775959200,1775959200,60,0.63,0.64,0.635,0.01,739.17,1299.88,0.36,0.37,23
btc-updown-15m-1775959200,1775959200,75,0.67,0.68,0.675,0.01,879.97,589.47,0.32,0.33,23
btc-updown-15m-1775959200,1775959200,90,0.66,0.67,0.665,0.01,986.11,548.5,0.33,0.34,7
btc-updown-15m-1775959200,1775959200,105,0.73,0.74,0.735,0.01,722.5,471.01,0.26,0.27,5
btc-updown-15m-1775959200,1775959200,120,0.59,0.6,0.595,0.01,527.73,647.69,0.4,0.41,2
btc-updown-15m-1775959200,1775959200,135,0.6,0.61,0.605,0.01,57,493.5,0.39,0.4,101
btc-updown-15m-1775959200,1775959200,150,0.56,0.57,0.565,0.01,585.38,581,0.43,0.44,46
btc-updown-15m-1775959200,1775959200,165,0.54,0.57,0.555,0.03,672.45,857.72,0.43,0.46,18
btc-updown-15m-1775959200,1775959200,180,0.49,0.5,0.495,0.01,2317.34,717.48,0.5,0.51,184
btc-updown-15m-1775959200,1775959200,195,0.49,0.5,0.495,0.01,2269.84,344.03,0.5,0.51,5
btc-updown-15m-1775959200,1775959200,210,0.49,0.51,0.5,0.02,1668.31,708.06,0.49,0.51,208
btc-updown-15m-1775959200,1775959200,225,0.51,0.52,0.515,0.01,7053.83,451.99,0.48,0.49,198
btc-updown-15m-1775959200,1775959200,240,0.41,0.42,0.415,0.01,712.99,233.76,0.58,0.59,42
btc-updown-15m-1775959200,1775959200,255,0.38,0.39,0.385,0.01,47,910.51,0.61,0.62,53
btc-updown-15m-1775959200,1775959200,270,0.3,0.31,0.305,0.01,423.47,314.23,0.69,0.7,3
btc-updown-15m-1775959200,1775959200,285,0.3,0.32,0.31,0.02,258.29,381.49,0.68,0.7,18
btc-updown-15m-1775959200,1775959200,300,0.19,0.2,0.195,0.01,476.37,137.39,0.8,0.81,23
btc-updown-15m-1775959200,1775959200,315,0.16,0.17,0.165,0.01,414.76,1050.35,0.83,0.84,26
btc-updown-15m-1775959200,1775959200,330,0.22,0.24,0.23,0.02,485,658.81,0.76,0.78,1
btc-updown-15m-1775959200,1775959200,345,0.22,0.23,0.225,0.01,399.85,192.59,0.77,0.78,2
btc-updown-15m-1775959200,1775959200,360,0.27,0.29,0.28,0.02,781.2,699.76,0.71,0.73,12
btc-updown-15m-1775959200,1775959200,375,0.25,0.26,0.255,0.01,679.58,254.82,0.74,0.75,241
btc-updown-15m-1775959200,1775959200,390,0.31,0.32,0.315,0.01,689.28,707.88,0.68,0.69,35
btc-updown-15m-1775959200,1775959200,405,0.31,0.32,0.315,0.01,733.4,701.15,0.68,0.69,457
btc-updown-15m-1775959200,1775959200,420,0.35,0.36,0.355,0.01,748.9,247.05,0.64,0.65,7
btc-updown-15m-1775959200,1775959200,435,0.37,0.38,0.375,0.01,810.46,787.11,0.62,0.63,239
btc-updown-15m-1775959200,1775959200,450,0.33,0.34,0.335,0.01,731.08,332.13,0.66,0.67,18
btc-updown-15m-1775959200,1775959200,465,0.23,0.25,0.24,0.02,606.96,380.42,0.75,0.77,815
btc-updown-15m-1775959200,1775959200,480,0.24,0.25,0.245,0.01,867.35,357.07,0.75,0.76,12
btc-updown-15m-1775959200,1775959200,495,0.23,0.24,0.235,0.01,527.06,404.61,0.76,0.77,48
btc-updown-15m-1775959200,1775959200,510,0.22,0.23,0.225,0.01,316.86,617.4,0.77,0.78,24
btc-updown-15m-1775959200,1775959200,525,0.28,0.29,0.285,0.01,828.8,325,0.71,0.72,55
btc-updown-15m-1775959200,1775959200,540,0.32,0.33,0.325,0.01,777,381.9,0.67,0.68,5
btc-updown-15m-1775959200,1775959200,555,0.29,0.3,0.295,0.01,292.57,279.7,0.7,0.71,12
btc-updown-15m-1775959200,1775959200,570,0.31,0.32,0.315,0.01,806.31,206.11,0.68,0.69,8
btc-updown-15m-1775959200,1775959200,585,0.34,0.35,0.345,0.01,764.92,337.64,0.65,0.66,13
btc-updown-15m-1775959200,1775959200,600,0.41,0.42,0.415,0.01,838.82,101.67,0.58,0.59,3
btc-updown-15m-1775959200,1775959200,615,0.55,0.56,0.555,0.01,175,566,0.44,0.45,56
btc-updown-15m-1775959200,1775959200,630,0.79,0.82,0.805,0.03,426.38,325.85,0.18,0.21,115
btc-updown-15m-1775959200,1775959200,645,0.72,0.73,0.725,0.01,443.58,163.92,0.27,0.28,3
btc-updown-15m-1775959200,1775959200,660,0.64,0.65,0.645,0.01,358.5,339,0.35,0.36,0
btc-updown-15m-1775959200,1775959200,675,0.8,0.82,0.81,0.02,179.57,283,0.18,0.2,12
btc-updown-15m-1775959200,1775959200,690,0.86,0.87,0.865,0.01,319.42,287.59,0.13,0.14,4
btc-updown-15m-1775959200,1775959200,705,0.91,0.93,0.92,0.02,628.41,465.56,0.07,0.09,8
btc-updown-15m-1775959200,1775959200,720,0.92,0.93,0.925,0.01,552,168.43,0.07,0.08,19
btc-updown-15m-1775959200,1775959200,735,0.95,0.96,0.955,0.01,464.08,1035.83,0.04,0.05,75
btc-updown-15m-1775959200,1775959200,750,0.94,0.95,0.945,0.01,214,691.44,0.05,0.06,0
btc-updown-15m-1775959200,1775959200,765,0.94,0.95,0.945,0.01,380.9,475.74,0.05,0.06,47
btc-updown-15m-1775959200,1775959200,780,0.96,0.97,0.965,0.01,687.5,8203.13,0.03,0.04,30
btc-updown-15m-1775959200,1775959200,795,0.97,0.98,0.975,0.01,1219.56,7286.9,0.02,0.03,3
btc-updown-15m-1775959200,1775959200,810,0.97,0.98,0.975,0.01,522.06,2564.75,0.02,0.03,87
btc-updown-15m-1775959200,1775959200,825,0.96,0.97,0.965,0.01,529.24,1332.26,0.03,0.04,30
btc-updown-15m-1775959200,1775959200,840,0.97,0.98,0.975,0.01,628.15,1871.16,0.02,0.03,86
btc-updown-15m-1775959200,1775959200,845,0.98,0.99,0.985,0.01,472.57,1661.11,0.01,0.02,30
btc-updown-15m-1775959200,1775959200,850,0.96,0.97,0.965,0.01,603.54,1988.71,0.03,0.04,6
btc-updown-15m-1775959200,1775959200,855,0.97,0.98,0.975,0.01,505,1917.38,0.02,0.03,2
btc-updown-15m-1775959200,1775959200,860,0.97,0.99,0.98,0.02,464.27,1628.24,0.01,0.03,154
btc-updown-15m-1775959200,1775959200,865,0.98,0.99,0.985,0.01,1063.59,1409.2,0.01,0.02,14
btc-updown-15m-1775959200,1775959200,870,0.99,,,,4901.82,0,,0.01,210
btc-updown-15m-1775959200,1775959200,875,0.99,,,,4834.47,0,,0.01,28
btc-updown-15m-1775959200,1775959200,880,0.99,,,,16961.34,0,,0.01,84
btc-updown-15m-1775959200,1775959200,885,0.99,,,,17171.44,0,,0.01,30
btc-updown-15m-1775959200,1775959200,890,0.99,,,,31969.94,0,,0.01,3
btc-updown-15m-1775959200,1775959200,895,0.99,,,,25168.69,0,,0.01,828
btc-updown-15m-1775959200,1775959200,897,0.99,,,,25778.69,0,,0.01,30
btc-updown-15m-1775959200,1775959200,899,0.99,,,,30984.4,0,,0.01,1
btc-updown-15m-1775959200,1775959200,900,0.99,,,,61372.89,0,,0.01,22
btc-updown-15m-1775969100,1775969100,0,0.5,0.51,0.505,0.01,168.92,337.54,0.49,0.5,448
btc-updown-15m-1775969100,1775969100,15,0.45,0.46,0.455,0.01,315.74,822.19,0.54,0.55,1
btc-updown-15m-1775969100,1775969100,30,0.46,0.47,0.465,0.01,373.72,446.48,0.53,0.54,20
btc-updown-15m-1775969100,1775969100,45,0.47,0.48,0.475,0.01,501.79,710.88,0.52,0.53,8
